date,금융투자_value_net,보험_value_net,투신_value_net,사모_value_net,은행_value_net,기타금융_value_net,연기금_value_net,기타법인_value_net,개인_value_net,외국인_value_net,기타외국인_value_net,전체_value_net,금융투자_value_buy,보험_value_buy,투신_value_buy,사모_value_buy,은행_value_buy,기타금융_value_buy,연기금_value_buy,기타법인_value_buy,개인_value_buy,외국인_value_buy,기타외국인_value_buy,전체_value_buy,금융투자_value_sell,보험_value_sell,투신_value_sell,사모_value_sell,은행_value_sell,기타금융_value_sell,연기금_value_sell,기타법인_value_sell,개인_value_sell,외국인_value_sell,기타외국인_value_sell,전체_value_sell,금융투자_vol_net,보험_vol_net,투신_vol_net,사모_vol_net,은행_vol_net,기타금융_vol_net,연기금_vol_net,기타법인_vol_net,개인_vol_net,외국인_vol_net,기타외국인_vol_net,전체_vol_net,금융투자_vol_buy,보험_vol_buy,투신_vol_buy,사모_vol_buy,은행_vol_buy,기타금융_vol_buy,연기금_vol_buy,기타법인_vol_buy,개인_vol_buy,외국인_vol_buy,기타외국인_vol_buy,전체_vol_buy,금융투자_vol_sell,보험_vol_sell,투신_vol_sell,사모_vol_sell,은행_vol_sell,기타금융_vol_sell,연기금_vol_sell,기타법인_vol_sell,개인_vol_sell,외국인_vol_sell,기타외국인_vol_sell,전체_vol_sell
2015-12-16,0,0,-395341720,0,65008080,87388240,0,0,124292990,127489270,-8836860,0,0,0,0,0,65008080,87388240,0,0,598199970,159112150,8773840,918482280,0,0,395341720,0,0,0,0,0,473906980,31622880,17610700,918482280,0,0,-72113,0,11775,15835,0,0,23054,23123,-1674,0,0,0,0,0,11775,15835,0,0,109424,28953,1600,167587,0,0,72113,0,0,0,0,0,86370,5830,3274,167587
2015-12-17,0,0,109828460,-745600,0,0,-661570,23800,-123818010,16766120,-1393200,0,0,0,111533110,0,0,0,0,996200,1534712080,87745680,5120390,1740107460,0,0,1704650,745600,0,0,661570,972400,1658530090,70979560,6513590,1740107460,0,0,19698,-132,0,0,-116,0,-22459,3283,-274,0,0,0,20000,0,0,0,0,170,267773,15629,901,304473,0,0,302,132,0,0,116,170,290232,12346,1175,304473
2015-12-18,0,0,67253200,0,0,0,0,0,27179550,-96279450,1846700,0,0,0,67253200,0,0,0,0,0,1113987120,22648020,2816550,1206704890,0,0,0,0,0,0,0,0,1086807570,118927470,969850,1206704890,0,0,11859,0,0,0,0,0,4216,-16408,333,0,0,0,11859,0,0,0,0,0,190085,3906,496,206346,0,0,0,0,0,0,0,0,185869,20314,163,206346
2015-12-21,0,0,-1982080,-34980,0,0,0,-2900000,30350560,-23974350,-1459150,0,0,0,0,0,0,0,0,0,465415240,38099700,0,503514940,0,0,1982080,34980,0,0,0,2900000,435064680,62074050,1459150,503514940,0,0,-340,-6,0,0,0,-500,5244,-4145,-253,0,0,0,0,0,0,0,0,0,80607,6583,0,87190,0,0,340,6,0,0,0,500,75363,10728,253,87190
2015-12-22,-164140,0,-498080,0,0,0,0,0,94468160,-95239710,1433770,0,0,0,0,0,0,0,0,0,643832170,3152200,2284000,649268370,164140,0,498080,0,0,0,0,0,549364010,98391910,850230,649268370,-29,0,-88,0,0,0,0,0,16593,-16735,259,0,0,0,0,0,0,0,0,0,111634,545,400,112579,29,0,88,0,0,0,0,0,95041,17280,141,112579
2015-12-23,0,0,-292603600,0,0,0,-1203200,0,563883530,-264929130,-5147600,0,0,0,0,0,0,0,0,0,1690389810,10594350,1465000,1702449160,0,0,292603600,0,0,0,1203200,0,1126506280,275523480,6612600,1702449160,0,0,-49838,0,0,0,-210,0,95646,-44778,-820,0,0,0,0,0,0,0,0,0,284126,1766,250,286142,0,0,49838,0,0,0,210,0,188480,46544,1070,286142
2015-12-24,0,0,-222951260,0,0,0,-1648140,2785000,193409950,27568950,835500,0,0,0,0,0,0,0,0,2785000,694907220,52368720,835500,750896440,0,0,222951260,0,0,0,1648140,0,501497270,24799770,0,750896440,0,0,-40002,0,0,0,-296,500,34707,4941,150,0,0,0,0,0,0,0,0,500,124666,9386,150,134702,0,0,40002,0,0,0,296,0,89959,4445,0,134702
2015-12-28,0,0,-111078020,0,0,0,0,10835000,85644950,13786570,811500,0,0,0,0,0,0,0,0,10835000,346019530,20443350,1083500,378381380,0,0,111078020,0,0,0,0,0,260374580,6656780,272000,378381380,0,0,-20348,0,0,0,0,2000,15662,2536,150,0,0,0,0,0,0,0,0,2000,63492,3751,200,69443,0,0,20348,0,0,0,0,0,47830,1215,50,69443
2015-12-29,-21720,0,-147293520,0,0,0,0,0,56697420,89541320,1076500,0,0,0,0,0,0,0,0,0,376042110,103219170,1351500,480612780,21720,0,147293520,0,0,0,0,0,319344690,13677850,275000,480612780,-4,0,-26994,0,0,0,0,0,10380,16418,200,0,0,0,0,0,0,0,0,0,68918,18922,250,88090,4,0,26994,0,0,0,0,0,58538,2504,50,88090
2015-12-30,-360100,0,-1710780,-309680,0,0,0,0,-14109230,13464790,3025000,0,0,0,148440,0,0,0,0,0,329441860,24114040,3579000,357283340,360100,0,1859220,309680,0,0,0,0,343551090,10649250,554000,357283340,-65,0,-310,-56,0,0,0,0,-2531,2412,550,0,0,0,27,0,0,0,0,0,59520,4347,650,64544,65,0,337,56,0,0,0,0,62051,1935,100,64544
2016-01-04,0,0,-56277910,0,0,0,0,0,83961950,-27661230,-22810,0,0,0,4684280,0,0,0,0,0,432627080,6174800,4970340,448456500,0,0,60962190,0,0,0,0,0,348665130,33836030,4993150,448456500,0,0,-10398,0,0,0,0,0,15527,-5129,0,0,0,0,860,0,0,0,0,0,79942,1128,918,82848,0,0,11258,0,0,0,0,0,64415,6257,918,82848
2016-01-05,0,0,6214130,6132540,0,0,0,0,-30861340,31552870,-13038200,0,0,0,6623770,6132540,0,0,0,0,384117780,48216790,515040,445605920,0,0,409640,0,0,0,0,0,414979120,16663920,13553240,445605920,0,0,1162,1142,0,0,0,0,-5735,5831,-2400,0,0,0,1238,1142,0,0,0,0,71115,8929,96,82520,0,0,76,0,0,0,0,0,76850,3098,2496,82520
2016-01-06,0,0,-91103470,3579340,0,0,0,0,99681480,-12109760,-47590,0,0,0,16924580,3579340,0,0,0,0,453658380,30571240,6230870,510964410,0,0,108028050,0,0,0,0,0,353976900,42681000,6278460,510964410,0,0,-16966,666,0,0,0,0,18544,-2244,0,0,0,0,3137,666,0,0,0,0,83990,5684,1167,94644,0,0,20103,0,0,0,0,0,65446,7928,1167,94644
2016-01-07,0,0,1389390,0,0,0,0,-50,47132760,-51422830,2900730,0,0,0,2681470,0,0,0,0,5210,407195890,28405450,6269950,444557970,0,0,1292080,0,0,0,0,5260,360063130,79828280,3369220,444557970,0,0,252,0,0,0,0,0,8909,-9723,562,0,0,0,500,0,0,0,0,1,77287,5419,1190,84397,0,0,248,0,0,0,0,1,68378,15142,628,84397
2016-01-08,0,0,0,0,0,0,-48419370,0,-15703370,65212340,-1089600,0,0,0,0,0,0,0,0,0,453416425,100584345,5000000,559000770,0,0,0,0,0,0,48419370,0,469119795,35372005,6089600,559000770,0,0,0,0,0,0,-9538,0,-3010,12738,-190,0,0,0,0,0,0,0,0,0,89798,19794,1000,110592,0,0,0,0,0,0,9538,0,92808,7056,1190,110592
2016-01-11,0,0,8373235,-564435,0,0,0,0,85042970,-94412290,1560520,0,0,0,13356530,0,0,0,0,0,290268320,13688730,2574520,319888100,0,0,4983295,564435,0,0,0,0,205225350,108101020,1014000,319888100,0,0,1635,-113,0,0,0,0,17007,-18845,316,0,0,0,2632,0,0,0,0,0,57883,2712,516,63743,0,0,997,113,0,0,0,0,40876,21557,200,63743
2016-01-12,0,0,32312155,-327180,0,0,0,0,-40247705,9859490,-1596760,0,0,0,32312155,0,0,0,0,0,203773155,13378030,0,249463340,0,0,0,327180,0,0,0,0,244020860,3518540,1596760,249463340,0,0,6407,-65,0,0,0,0,-7990,1964,-316,0,0,0,6407,0,0,0,0,0,40411,2664,0,49482,0,0,0,65,0,0,0,0,48401,700,316,49482
2016-01-13,-77468900,0,-13327550,-511850,0,0,0,2940,94726530,-5939170,2518000,0,0,0,35106690,0,0,0,0,522340,2122078070,90062690,3359500,2251129290,77468900,0,48434240,511850,0,0,0,519400,2027351540,96001860,841500,2251129290,-14342,0,-2460,-95,0,0,0,0,17209,-812,500,0,0,0,6500,0,0,0,0,98,388683,16827,650,412758,14342,0,8960,95,0,0,0,98,371474,17639,150,412758
2016-01-14,0,442060,7027210,-203680,0,0,123710380,-5430000,-118487650,-6052840,-1005480,0,0,442060,7418490,0,0,0,123710380,0,1032434210,66986620,1704520,1232696280,0,0,391280,203680,0,0,0,5430000,1150921860,73039460,2710000,1232696280,0,81,1315,-38,0,0,22659,-1000,-21880,-961,-176,0,0,81,1388,0,0,0,22659,0,190603,12568,324,227623,0,0,73,38,0,0,0,1000,212483,13529,500,227623
2016-01-15,0,0,210107750,-354690,0,0,0,0,-204786550,-6308250,1341740,0,0,0,280877600,0,0,0,0,0,1239029300,70602720,12406000,1602915620,0,0,70769850,354690,0,0,0,0,1443815850,76910970,11064260,1602915620,0,0,37224,-63,0,0,0,0,-36251,-1160,250,0,0,0,50000,0,0,0,0,0,220951,12593,2201,285745,0,0,12776,63,0,0,0,0,257202,13753,1951,285745
2016-01-18,0,0,-78644190,0,0,0,0,-5590000,35276050,50500260,-1542120,0,0,0,0,0,0,0,0,0,593556810,65666500,276000,659499310,0,0,78644190,0,0,0,0,5590000,558280760,15166240,1818120,659499310,0,0,-14097,0,0,0,0,-1000,6287,9084,-274,0,0,0,0,0,0,0,0,0,106698,11807,50,118555,0,0,14097,0,0,0,0,1000,100411,2723,324,118555
2016-01-19,0,0,-35031620,0,0,0,0,0,101931510,-66999790,99900,0,0,0,0,0,0,0,0,0,643172010,20769010,99900,664040920,0,0,35031620,0,0,0,0,0,541240500,87768800,0,664040920,0,0,-6425,0,0,0,0,0,18707,-12300,18,0,0,0,0,0,0,0,0,0,117648,3790,18,121456,0,0,6425,0,0,0,0,0,98941,16090,0,121456
2016-01-20,0,0,-64160,0,0,0,0,0,51798660,-50248240,-1486260,0,0,0,0,0,0,0,0,0,654136180,17604020,172380,671912580,0,0,64160,0,0,0,0,0,602337520,67852260,1658640,671912580,0,0,-12,0,0,0,0,0,10054,-9762,-280,0,0,0,0,0,0,0,0,0,125844,3356,33,129233,0,0,12,0,0,0,0,0,115790,13118,313,129233
2016-01-21,0,0,-54732940,0,0,0,-99812260,0,115140070,36113570,3291560,0,0,0,0,0,0,0,0,0,602295585,65663685,3351680,671310950,0,0,54732940,0,0,0,99812260,0,487155515,29550115,60120,671310950,0,0,-10840,0,0,0,-20000,0,23096,7084,660,0,0,0,0,0,0,0,0,0,120054,12985,672,133711,0,0,10840,0,0,0,20000,0,96958,5901,12,133711
2016-01-22,0,0,-72399430,-369360,-5106070,-3409330,0,-7770000,25001995,67287395,-3235200,0,0,0,0,0,0,0,0,0,739901200,93064115,0,832965315,0,0,72399430,369360,5106070,3409330,0,7770000,714899205,25776720,3235200,832965315,0,0,-14136,-72,-998,-666,0,-1500,4894,13118,-640,0,0,0,0,0,0,0,0,0,144784,18228,0,163012,0,0,14136,72,998,666,0,1500,139890,5110,640,163012
2016-01-25,39348220,0,-116091290,2291520,0,0,-105133950,0,170617230,11015260,-2046990,0,39348220,0,2262000,2291520,0,0,0,0,779196600,37548060,271510,860917910,0,0,118353290,0,0,0,105133950,0,608579370,26532800,2318500,860917910,7400,0,-22127,434,0,0,-20000,0,32538,2145,-390,0,7400,0,435,434,0,0,0,0,147261,7058,50,162638,0,0,22562,0,0,0,20000,0,114723,4913,440,162638
2016-01-26,0,0,-3767840,0,0,0,-160090600,0,154673050,9185390,0,0,0,0,0,0,0,0,0,0,477330520,31039160,0,508369680,0,0,3767840,0,0,0,160090600,0,322657470,21853770,0,508369680,0,0,-741,0,0,0,-31403,0,30382,1762,0,0,0,0,0,0,0,0,0,0,93632,6059,0,99691,0,0,741,0,0,0,31403,0,63250,4297,0,99691
2016-01-27,0,0,0,0,-40044470,-26686360,-57999470,-2635000,148396850,-21031550,0,0,0,0,0,0,0,0,0,0,1111607420,37692210,0,1149299630,0,0,0,0,40044470,26686360,57999470,2635000,963210570,58723760,0,1149299630,0,0,0,0,-7756,-5169,-11165,-500,28575,-3985,0,0,0,0,0,0,0,0,0,0,211587,7173,0,218760,0,0,0,0,7756,5169,11165,500,183012,11158,0,218760
2016-01-28,0,-49301270,-232449370,0,0,0,-122451940,0,596381480,-193644030,1465130,0,0,0,0,0,0,0,0,0,2689775700,24742140,1756630,2716274470,0,49301270,232449370,0,0,0,122451940,0,2093394220,218386170,291500,2716274470,0,-9133,-42844,0,0,0,-23000,0,110238,-35536,275,0,0,0,0,0,0,0,0,0,489734,4445,328,494507,0,9133,42844,0,0,0,23000,0,379496,39981,53,494507
2016-01-29,0,0,-206897310,0,-19665010,-13363560,0,0,255988810,-15030930,-1032000,0,0,0,0,0,0,0,0,0,966153760,33526030,0,999679790,0,0,206897310,0,19665010,13363560,0,0,710164950,48556960,1032000,999679790,0,0,-40000,0,-3814,-2592,0,0,49522,-2916,-200,0,0,0,0,0,0,0,0,0,186501,6466,0,192967,0,0,40000,0,3814,2592,0,0,136979,9382,200,192967
2016-02-01,0,0,-453744540,0,-6924430,-26840310,0,0,486573450,-495470,1431300,0,0,0,4602580,0,0,0,0,0,979340730,12096060,7808950,1003848320,0,0,458347120,0,6924430,26840310,0,0,492767280,12591530,6377650,1003848320,0,0,-88381,0,-1357,-5258,0,0,94838,-102,260,0,0,0,894,0,0,0,0,0,190374,2338,1515,195121,0,0,89275,0,1357,5258,0,0,95536,2440,1255,195121
2016-02-02,0,0,-206779960,0,0,0,-86077650,0,240234230,52169490,453890,0,0,0,0,0,0,0,0,0,702462710,65910870,3480590,771854170,0,0,206779960,0,0,0,86077650,0,462228480,13741380,3026700,771854170,0,0,-40539,0,0,0,-17000,0,47176,10271,92,0,0,0,0,0,0,0,0,0,138048,12969,687,151704,0,0,40539,0,0,0,17000,0,90872,2698,595,151704
2016-02-03,0,0,-401461335,0,0,0,0,0,365363880,36097455,0,0,0,0,0,0,0,0,0,0,993670110,88387775,0,1082057885,0,0,401461335,0,0,0,0,0,628306230,52290320,0,1082057885,0,0,-79879,0,0,0,0,0,72653,7226,0,0,0,0,0,0,0,0,0,0,197543,17590,0,215133,0,0,79879,0,0,0,0,0,124890,10364,0,215133
2016-02-04,37703690,0,-388960,0,0,0,0,-10725000,-172937020,147056840,-709550,0,37703690,0,0,0,0,0,0,0,2845413510,182691690,1098000,3066906890,0,0,388960,0,0,0,0,10725000,3018350530,35634850,1807550,3066906890,7000,0,-72,0,0,0,0,-2000,-32624,27833,-137,0,7000,0,0,0,0,0,0,0,530808,34403,200,572411,0,0,72,0,0,0,0,2000,563432,6570,337,572411
2016-02-05,23745740,0,-59280090,0,0,0,0,-28852940,308325020,-246164050,2226320,0,23745740,0,0,0,0,0,0,559060,8531888850,78819870,3731090,8638744610,0,0,59280090,0,0,0,0,29412000,8223563830,324983920,1504770,8638744610,4000,0,-10251,0,0,0,0,-4957,53375,-42550,383,0,4000,0,0,0,0,0,0,96,1463090,13730,641,1481557,0,0,10251,0,0,0,0,5053,1409715,56280,258,1481557
2016-02-11,0,0,0,0,0,0,-521933730,0,626829150,-107372500,2477080,0,0,0,0,0,0,0,0,0,4210725580,128175940,5681360,4344582880,0,0,0,0,0,0,521933730,0,3583896430,235548440,3204280,4344582880,0,0,0,0,0,0,-92549,0,110659,-18560,450,0,0,0,0,0,0,0,0,0,740135,22867,1021,764023,0,0,0,0,0,0,92549,0,629476,41427,571,764023
2016-02-12,0,0,0,0,0,0,-350307215,0,645665720,-295345905,-12600,0,0,0,0,0,0,0,0,0,2766667285,90961725,150900,2857779910,0,0,0,0,0,0,350307215,0,2121001565,386307630,163500,2857779910,0,0,0,0,0,0,-67451,0,123734,-56283,0,0,0,0,0,0,0,0,0,0,530389,17692,30,548111,0,0,0,0,0,0,67451,0,406655,73975,30,548111
2016-02-15,0,0,-442195740,0,0,0,0,0,465414210,-23061570,-156900,0,0,0,0,0,0,0,0,0,1542693110,63448960,0,1606142070,0,0,442195740,0,0,0,0,0,1077278900,86510530,156900,1606142070,0,0,-86115,0,0,0,0,0,90491,-4346,-30,0,0,0,0,0,0,0,0,0,300122,12368,0,312490,0,0,86115,0,0,0,0,0,209631,16714,30,312490
2016-02-16,47938000,0,-177020530,0,0,0,0,0,89513680,39818330,-249480,0,47938000,0,0,0,0,0,0,0,1983339310,124968210,1110060,2157355580,0,0,177020530,0,0,0,0,0,1893825630,85149880,1359540,2157355580,9000,0,-33891,0,0,0,0,0,17228,7713,-50,0,9000,0,0,0,0,0,0,0,376723,23924,214,409861,0,0,33891,0,0,0,0,0,359495,16211,264,409861
2016-02-17,0,0,-122671510,-61244270,0,0,0,-1595890,367245380,-181775150,41440,0,0,0,0,0,0,0,0,0,1284649740,12902910,41440,1297594090,0,0,122671510,61244270,0,0,0,1595890,917404360,194678060,0,1297594090,0,0,-23696,-11830,0,0,0,-310,70729,-34901,8,0,0,0,0,0,0,0,0,0,247065,2470,8,249543,0,0,23696,11830,0,0,0,310,176336,37371,0,249543
2016-02-18,-26821710,0,-52007170,0,0,0,0,0,-75397790,153186670,1040000,0,16018290,0,0,0,0,0,0,0,1890024510,182251340,1585000,2089879140,42840000,0,52007170,0,0,0,0,0,1965422300,29064670,545000,2089879140,-5000,0,-9854,0,0,0,0,0,-14298,28952,200,0,3000,0,0,0,0,0,0,0,354173,34354,300,391827,8000,0,9854,0,0,0,0,0,368471,5402,100,391827
2016-02-19,-91500000,0,-51154200,0,0,0,-340437570,18980340,891489930,-378508770,-48869730,0,0,0,0,0,0,0,29996370,334779550,70472497280,362921340,33715560,71233910100,91500000,0,51154200,0,0,0,370433940,315799210,69581007350,741430110,82585290,71233910100,-15000,0,-8000,0,0,0,-53733,2597,144464,-62420,-7908,0,0,0,0,0,0,0,4753,52295,11102754,57228,5202,11222232,15000,0,8000,0,0,0,58486,49698,10958290,119648,13110,11222232
2016-02-22,0,0,0,0,0,0,0,10421040,380365320,-389916520,-869840,0,0,0,0,0,0,0,0,14916640,12100458750,225514140,2018660,12342908190,0,0,0,0,0,0,0,4495600,11720093430,615430660,2888500,12342908190,0,0,0,0,0,0,0,1634,60498,-62003,-129,0,0,0,0,0,0,0,0,2337,1910064,35850,321,1948572,0,0,0,0,0,0,0,703,1849566,97853,450,1948572
2016-02-23,0,0,0,0,0,0,0,4325260,612283990,-610875830,-5733420,0,0,0,0,0,0,0,0,20340000,9637028730,78247290,2052960,9737668980,0,0,0,0,0,0,0,16014740,9024744740,689123120,7786380,9737668980,0,0,0,0,0,0,0,666,99824,-99539,-951,0,0,0,0,0,0,0,0,3300,1568711,12525,336,1584872,0,0,0,0,0,0,0,2634,1468887,112064,1287,1584872
2016-02-24,0,0,0,0,0,0,-388024490,0,505965190,-117929780,-10920,0,0,0,0,0,0,0,0,0,6634597980,96066010,498960,6731162950,0,0,0,0,0,0,388024490,0,6128632790,213995790,509880,6731162950,0,0,0,0,0,0,-64065,0,83441,-19376,0,0,0,0,0,0,0,0,0,0,1092724,16135,84,1108943,0,0,0,0,0,0,64065,0,1009283,35511,84,1108943
2016-02-25,0,0,0,0,0,0,0,2930000,70290750,-73813750,593000,0,0,0,0,0,0,0,0,5820000,4195254500,37496100,593000,4239163600,0,0,0,0,0,0,0,2890000,4124963750,111309850,0,4239163600,0,0,0,0,0,0,0,500,11592,-12192,100,0,0,0,0,0,0,0,0,1000,706711,6334,100,714145,0,0,0,0,0,0,0,500,695119,18526,0,714145
2016-02-26,0,0,-61933610,0,0,0,0,0,-30794480,92278140,449950,0,0,0,0,0,0,0,0,0,3045623990,125520030,4314040,3175458060,0,0,61933610,0,0,0,0,0,3076418470,33241890,3864090,3175458060,0,0,-10492,0,0,0,0,0,-5254,15666,80,0,0,0,0,0,0,0,0,0,515737,21287,733,537757,0,0,10492,0,0,0,0,0,520991,5621,653,537757
2016-02-29,0,0,0,0,0,0,-202486930,0,239286840,-36459510,-340400,0,0,0,0,0,0,0,0,0,3254306730,68927030,837600,3324071360,0,0,0,0,0,0,202486930,0,3015019890,105386540,1178000,3324071360,0,0,0,0,0,0,-34444,0,40248,-5744,-60,0,0,0,0,0,0,0,0,0,550774,11828,140,562742,0,0,0,0,0,0,34444,0,510526,17572,200,562742
2016-03-02,0,0,-26008810,0,0,0,0,-14770000,51147020,-10478210,110000,0,0,0,0,0,0,0,0,0,2266939000,11544240,6578000,2285061240,0,0,26008810,0,0,0,0,14770000,2215791980,22022450,6468000,2285061240,0,0,-4406,0,0,0,0,-2500,8676,-1770,0,0,0,0,0,0,0,0,0,0,381809,1941,1100,384850,0,0,4406,0,0,0,0,2500,373133,3711,1100,384850
2016-03-03,0,0,-81203360,0,0,0,0,3683960,62489000,15134800,-104400,0,0,0,0,0,0,0,0,27183420,7180255170,109900950,6769000,7324108540,0,0,81203360,0,0,0,0,23499460,7117766170,94766150,6873400,7324108540,0,0,-13234,0,0,0,0,635,10345,2274,-20,0,0,0,0,0,0,0,0,4501,1171450,17931,1100,1194982,0,0,13234,0,0,0,0,3866,1161105,15657,1120,1194982
2016-03-04,0,0,-213464570,0,0,0,0,19219400,214254230,-19386990,-622070,0,0,0,0,0,0,0,0,26293000,6020973570,80952090,44870,6128263530,0,0,213464570,0,0,0,0,7073600,5806719340,100339080,666940,6128263530,0,0,-34343,0,0,0,0,3115,34322,-2994,-100,0,0,0,0,0,0,0,0,4250,962514,13023,7,979794,0,0,34343,0,0,0,0,1135,928192,16017,107,979794
2016-03-07,0,0,19350310,0,0,0,-279917200,37284300,284242610,-60960020,0,0,0,0,19350310,0,0,0,0,37552190,3431640870,40721340,0,3529264710,0,0,0,0,0,0,279917200,267890,3147398260,101681360,0,3529264710,0,0,3100,0,0,0,-44883,5957,45648,-9822,0,0,0,0,3100,0,0,0,0,6000,550273,6519,0,565892,0,0,0,0,0,0,44883,43,504625,16341,0,565892
2016-03-08,0,0,0,0,0,0,0,-54535000,67917800,-25589940,12207140,0,0,0,0,0,0,0,0,6550000,9846668010,104323730,18087140,9975628880,0,0,0,0,0,0,0,61085000,9778750210,129913670,5880000,9975628880,0,0,0,0,0,0,0,-8500,10748,-4114,1866,0,0,0,0,0,0,0,0,1000,1520101,16101,2766,1539968,0,0,0,0,0,0,0,9500,1509353,20215,900,1539968
2016-03-09,0,0,0,0,0,0,0,-21170,43418240,-50025500,6628430,0,0,0,0,0,0,0,0,6720000,6151309500,44052710,16609380,6218691590,0,0,0,0,0,0,0,6741170,6107891260,94078210,9980950,6218691590,0,0,0,0,0,0,0,0,6545,-7532,987,0,0,0,0,0,0,0,0,1000,933750,6717,2486,943953,0,0,0,0,0,0,0,1000,927205,14249,1499,943953
2016-03-10,0,0,0,0,0,0,0,0,-72892470,63519740,9372730,0,0,0,0,0,0,0,0,0,2935342850,172281790,10023730,3117648370,0,0,0,0,0,0,0,0,3008235320,108762050,651000,3117648370,0,0,0,0,0,0,0,0,-11213,9772,1441,0,0,0,0,0,0,0,0,0,453624,26635,1541,481800,0,0,0,0,0,0,0,0,464837,16863,100,481800
2016-03-11,0,0,0,0,0,0,0,0,-39582630,43368630,-3786000,0,0,0,0,0,0,0,0,0,2081702840,119255400,0,2200958240,0,0,0,0,0,0,0,0,2121285470,75886770,3786000,2200958240,0,0,0,0,0,0,0,0,-6376,6976,-600,0,0,0,0,0,0,0,0,0,329126,18874,0,348000,0,0,0,0,0,0,0,0,335502,11898,600,348000
2016-03-14,0,0,0,0,0,0,0,0,-255376330,235640330,19736000,0,0,0,0,0,0,0,0,0,1575838100,246879840,19736000,1842453940,0,0,0,0,0,0,0,0,1831214430,11239510,0,1842453940,0,0,0,0,0,0,0,0,-40290,37140,3150,0,0,0,0,0,0,0,0,0,248016,38915,3150,290081,0,0,0,0,0,0,0,0,288306,1775,0,290081
2016-03-15,0,0,0,0,0,0,0,-1332000,312516600,-281477880,-29706720,0,0,0,0,0,0,0,0,0,8285850010,83401350,246400,8369497760,0,0,0,0,0,0,0,1332000,7973333410,364879230,29953120,8369497760,0,0,0,0,0,0,0,-200,46625,-41988,-4437,0,0,0,0,0,0,0,0,0,1240267,12557,37,1252861,0,0,0,0,0,0,0,200,1193642,54545,4474,1252861
2016-03-16,0,-36056930,15742700,0,0,0,0,-19860000,-29227470,69401700,0,0,0,0,15742700,0,0,0,0,0,2877386320,94853470,0,2987982490,0,36056930,0,0,0,0,0,19860000,2906613790,25451770,0,2987982490,0,-5511,2400,0,0,0,0,-3000,-4543,10654,0,0,0,0,2400,0,0,0,0,0,438926,14461,0,455787,0,5511,0,0,0,0,0,3000,443469,3807,0,455787
2016-03-17,0,0,0,0,0,0,0,-656000,-42547110,37335110,5868000,0,0,0,0,0,0,0,0,0,1976685330,84808790,5868000,2067362120,0,0,0,0,0,0,0,656000,2019232440,47473680,0,2067362120,0,0,0,0,0,0,0,-100,-6454,5654,900,0,0,0,0,0,0,0,0,0,303232,12940,900,317072,0,0,0,0,0,0,0,100,309686,7286,0,317072
2016-03-18,0,0,0,0,0,0,0,0,-133549430,141702800,-8153370,0,0,0,0,0,0,0,0,0,1879060660,149041840,0,2028102500,0,0,0,0,0,0,0,0,2012610090,7339040,8153370,2028102500,0,0,0,0,0,0,0,0,-20360,21601,-1241,0,0,0,0,0,0,0,0,0,286762,22717,0,309479,0,0,0,0,0,0,0,0,307122,1116,1241,309479
2016-03-21,0,0,0,0,0,0,0,9312770,-239997150,228256780,2427600,0,0,0,0,0,0,0,0,14006770,4329391330,250949210,2427600,4596774910,0,0,0,0,0,0,0,4694000,4569388480,22692430,0,4596774910,0,0,0,0,0,0,0,1410,-35963,34193,360,0,0,0,0,0,0,0,0,2110,647127,37619,360,687216,0,0,0,0,0,0,0,700,683090,3426,0,687216
2016-03-22,0,0,0,0,0,0,313429880,-7449880,-283193160,-23731440,944600,0,0,0,0,0,0,0,313429880,0,2249544390,93381360,2345000,2658700630,0,0,0,0,0,0,0,7449880,2532737550,117112800,1400400,2658700630,0,0,0,0,0,0,46730,-1108,-42175,-3587,140,0,0,0,0,0,0,0,46730,0,335258,13876,350,396214,0,0,0,0,0,0,0,1108,377433,17463,210,396214
2016-03-23,0,0,99995580,0,0,0,253403460,-6870,-530209390,163227220,13590000,0,0,0,99995580,0,0,0,253403460,0,4796416980,188463030,13590000,5351869050,0,0,0,0,0,0,0,6870,5326626370,25235810,0,5351869050,0,0,14500,0,0,0,36641,-1,-76769,23629,2000,0,0,0,14500,0,0,0,36641,0,696102,27311,2000,776554,0,0,0,0,0,0,0,1,772871,3682,0,776554
2016-03-24,0,0,0,0,0,0,316361630,0,-180232140,-132864550,-3264940,0,0,0,0,0,0,0,316361630,0,6631353460,61324010,7776400,7016815500,0,0,0,0,0,0,0,0,6811585600,194188560,11041340,7016815500,0,0,0,0,0,0,46104,0,-26634,-19031,-439,0,0,0,0,0,0,0,46104,0,949618,8793,1120,1005635,0,0,0,0,0,0,0,0,976252,27824,1559,1005635
2016-03-25,0,0,0,0,0,0,0,1000,-82466630,79048230,3417400,0,0,0,0,0,0,0,0,687000,2860956420,107834280,7806400,2977284100,0,0,0,0,0,0,0,686000,2943423050,28786050,4389000,2977284100,0,0,0,0,0,0,0,0,-12212,11752,460,0,0,0,0,0,0,0,0,100,423054,15966,1120,440240,0,0,0,0,0,0,0,100,435266,4214,660,440240
2016-03-28,0,0,0,0,0,0,0,8640,-109081010,108525970,546400,0,0,0,0,0,0,0,0,735480,2479298070,149582510,546400,2630162460,0,0,0,0,0,0,0,726840,2588379080,41056540,0,2630162460,0,0,0,0,0,0,0,0,-16431,16351,80,0,0,0,0,0,0,0,0,108,370570,22464,80,393222,0,0,0,0,0,0,0,108,387001,6113,0,393222
