date,open,high,low,close,volume,등락률
2020-03-12,12300,12300,11350,11350,173013,-8.46774193548387
2020-03-13,10350,10950,9510,10400,295107,-8.370044052863436
2020-03-16,10650,11150,10050,10050,107034,-3.3653846153846154
2020-03-17,9510,10850,9510,10750,137616,6.965174129353234
2020-03-18,11150,11350,10400,10400,185014,-3.255813953488372
2020-03-19,10750,11000,9620,9980,175472,-4.038461538461538
2020-03-20,10350,11050,10000,10850,157242,8.71743486973948
2020-03-23,10100,10700,9990,10550,103710,-2.7649769585253456
2020-03-24,11000,11400,10800,11300,139535,7.109004739336493
2020-03-25,11600,12000,11300,11950,173529,5.752212389380531
2020-03-26,12100,12350,11700,11700,164780,-2.092050209205021
2020-03-27,12150,12150,11500,11700,90988,0.0
2020-03-30,11350,12100,11300,12000,76165,2.564102564102564
2020-03-31,12300,12500,12100,12350,112631,2.9166666666666665
2020-04-01,12350,12950,12150,12350,186324,0.0
2020-04-02,12350,12550,12050,12550,89100,1.6194331983805668
2020-04-03,12650,13550,12550,13500,336387,7.569721115537849
2020-04-06,13700,14400,13400,13950,286532,3.3333333333333335
2020-04-07,14100,14150,13500,13650,136182,-2.1505376344086025
2020-04-08,13550,14200,13400,14100,113117,3.296703296703297
2020-04-09,14300,14300,13600,13950,134442,-1.0638297872340425
2020-04-10,14500,14600,13400,13700,366791,-1.7921146953405016
2020-04-13,13600,13850,13300,13600,97985,-0.7299270072992701
2020-04-14,13600,14300,13600,14200,172327,4.411764705882353
2020-04-16,14150,14800,14150,14700,204979,3.5211267605633805
2020-04-17,15050,15350,14650,14950,197786,1.7006802721088436
2020-04-20,14800,15100,14550,14950,110134,0.0
2020-04-21,14700,15050,13400,14600,358532,-2.341137123745819
2020-04-22,14400,14700,14000,14650,103921,0.3424657534246575
2020-04-23,14900,15750,14750,15350,356282,4.778156996587031
2020-04-24,15450,15550,14800,14950,192458,-2.6058631921824107
2020-04-27,15050,16100,14950,15650,525067,4.682274247491638
2020-04-28,16100,16100,15250,15600,228731,-0.3194888178913738
2020-04-29,15600,15650,15150,15450,165918,-0.9615384615384616
2020-05-04,15000,15600,14950,15500,106422,0.3236245954692557
2020-05-06,15750,15900,15400,15650,206471,0.967741935483871
2020-05-07,16000,18400,15850,16650,1613537,6.3897763578274756
2020-05-08,16850,16950,16550,16750,290038,0.6006006006006006
2020-05-11,17000,17250,16600,16750,234183,0.0
2020-05-12,17100,17950,16900,17350,790893,3.582089552238806
2020-05-13,16900,17300,16850,17250,169674,-0.5763688760806917
2020-05-14,17250,17550,16450,16700,364351,-3.1884057971014492
2020-05-15,17050,17750,16550,17750,608909,6.287425149700598
2020-05-18,17900,17900,16950,17200,354030,-3.0985915492957745
2020-05-19,17250,17300,16700,17000,246906,-1.1627906976744187
2020-05-20,17000,17550,16800,17200,233560,1.1764705882352942
2020-05-21,17500,17700,16900,17200,326582,0.0
2020-05-22,17200,17400,16800,17200,167662,0.0
2020-05-25,17250,17500,17000,17350,192564,0.872093023255814
2020-05-26,17450,17850,17250,17400,333491,0.2881844380403458
2020-05-27,17400,17400,16900,17000,159626,-2.2988505747126435
2020-05-28,17050,17100,16100,16550,171376,-2.6470588235294117
2020-05-29,16650,16850,16400,16700,90496,0.906344410876133
2020-06-01,16750,17100,16600,16700,127277,0.0
2020-06-02,16750,17200,16750,16900,113020,1.1976047904191618
2020-06-03,16950,17050,15850,16050,338403,-5.029585798816568
2020-06-04,16050,16200,15700,16000,144894,-0.3115264797507788
2020-06-05,16000,16150,15650,15800,182292,-1.25
2020-06-08,15900,15950,15300,15950,253585,0.949367088607595
2020-06-09,16100,16250,15800,16000,140074,0.3134796238244514
2020-06-10,16050,16050,15800,16050,94402,0.3125
2020-06-11,16050,16400,15550,15750,217750,-1.8691588785046727
2020-06-12,14950,15450,14750,15450,228806,-1.9047619047619049
2020-06-15,15700,15850,15000,15000,289752,-2.912621359223301
2020-06-16,15350,15700,15150,15450,119011,3.0
2020-06-17,15200,16150,15200,15550,191850,0.6472491909385114
2020-06-18,15700,15750,15350,15500,76713,-0.3215434083601286
2020-06-19,15850,16200,15750,15950,214093,2.903225806451613
2020-06-22,15950,16100,15700,15800,64442,-0.9404388714733543
2020-06-23,16000,16100,15350,15600,117099,-1.2658227848101267
2020-06-24,15850,16100,15650,15800,125556,1.282051282051282
2020-06-25,15450,15700,15250,15450,105947,-2.2151898734177213
2020-06-26,15600,16200,15500,15550,210315,0.6472491909385114
2020-06-29,15400,15650,14950,15100,124772,-2.8938906752411575
2020-06-30,15400,15400,14850,15200,112860,0.6622516556291391
2020-07-01,15250,15400,15000,15000,81953,-1.3157894736842104
2020-07-02,15250,15600,15100,15500,95468,3.3333333333333335
2020-07-03,15600,15800,15350,15700,85813,1.2903225806451613
2020-07-06,15700,16100,15600,15800,113835,0.6369426751592357
2020-07-07,16000,16000,15400,15750,106377,-0.31645569620253167
2020-07-08,15750,16300,15600,16200,159754,2.857142857142857
2020-07-09,16250,17050,16200,16850,339750,4.012345679012346
2020-07-10,16900,16950,16450,16550,152855,-1.7804154302670623
2020-07-13,16750,16900,16450,16900,150637,2.1148036253776437
2020-07-14,16800,17050,16650,16750,154858,-0.8875739644970414
2020-07-15,17000,17000,16400,16550,109324,-1.1940298507462688
2020-07-16,16650,16850,16200,16300,123167,-1.5105740181268883
2020-07-17,16300,16500,16150,16300,77878,0.0
2020-07-20,16350,16600,16150,16500,67453,1.2269938650306749
2020-07-21,16550,16550,16200,16350,102698,-0.9090909090909091
2020-07-22,16300,16300,16050,16300,73895,-0.3058103975535168
2020-07-23,16200,16250,15950,16200,82415,-0.6134969325153374
2020-07-24,16000,16050,15800,15950,69678,-1.5432098765432098
2020-07-27,15800,16250,15750,16150,44432,1.2539184952978055
2020-07-28,16200,16200,15950,16100,46733,-0.30959752321981426
2020-07-29,16000,16550,15850,16300,126622,1.2422360248447204
2020-07-30,16250,16700,16050,16400,197842,0.6134969325153374
2020-07-31,16550,16900,16450,16550,188400,0.9146341463414633
2020-08-03,16800,16800,16400,16650,115325,0.6042296072507553
2020-08-04,17100,17250,16750,16900,327154,1.5015015015015014
2020-08-05,16900,17050,16650,16800,130057,-0.591715976331361
2020-08-06,16800,16950,16600,16700,104832,-0.5952380952380952
2020-08-07,16650,17400,16550,17400,157485,4.191616766467066
2020-08-10,17700,18150,17150,17400,592151,0.0
2020-08-11,17850,18300,17600,17750,670726,2.0114942528735633
2020-08-12,17700,18100,17350,17900,354699,0.8450704225352111
2020-08-13,17900,18500,17800,17900,373289,0.0
2020-08-14,18150,18650,17550,17700,447444,-1.1173184357541899
2020-08-18,17550,17650,16300,16650,323568,-5.932203389830509
2020-08-19,16850,17000,16450,16550,163697,-0.6006006006006006
2020-08-20,16650,16850,15500,15500,222023,-6.3444108761329305
2020-08-21,15850,16100,15500,15900,90072,2.5806451612903225
2020-08-24,15900,16800,15600,16750,147193,5.345911949685535
2020-08-25,16800,17150,16500,17150,153658,2.3880597014925375
2020-08-26,17300,17450,16850,17200,142423,0.2915451895043732
2020-08-27,17300,17400,16850,16850,152909,-2.0348837209302326
2020-08-28,17200,17600,16950,17400,204883,3.2640949554896146
2020-08-31,17900,18350,17600,17950,420196,3.1609195402298855
2020-09-01,18000,18150,17550,17650,150840,-1.6713091922005572
2020-09-02,17900,18300,17500,18300,267006,3.6827195467422094
2020-09-03,18400,18450,17900,18050,162477,-1.366120218579235
2020-09-04,17050,17900,17000,17850,219801,-1.10803324099723
2020-09-07,18100,19200,18050,18550,524580,3.9215686274509802
2020-09-08,18800,21000,18750,20200,1302591,8.89487870619946
2020-09-09,19850,20450,19400,20150,398188,-0.24752475247524752
2020-09-10,20250,21500,19650,21000,679475,4.218362282878412
2020-09-11,20800,23700,20800,22550,1505356,7.380952380952381
2020-09-14,22750,22800,21500,21750,374402,-3.5476718403547673
2020-09-15,21500,22150,21300,21750,314131,0.0
2020-09-16,21750,21750,20550,20850,363389,-4.137931034482759
2020-09-17,21050,21400,20300,20400,245918,-2.158273381294964
2020-09-18,20400,21100,20200,20450,232666,0.24509803921568626
2020-09-21,20400,20550,19000,19300,288883,-5.623471882640587
2020-09-22,19400,19400,18250,18600,312082,-3.6269430051813467
2020-09-23,18800,19200,18200,18800,319338,1.0752688172043012
2020-09-24,18350,18600,17650,17800,235337,-5.319148936170213
2020-09-25,17750,18350,17450,18150,217736,1.9662921348314606
2020-09-28,18450,19000,18350,18650,128432,2.7548209366391188
2020-09-29,18750,19050,18350,19000,132698,1.876675603217158
2020-10-05,19300,19400,18850,19300,132591,1.5789473684210527
2020-10-06,19450,19500,19050,19250,105740,-0.2590673575129534
2020-10-07,19250,20550,19050,19850,259977,3.116883116883117
2020-10-08,20050,20150,19350,19500,138044,-1.7632241813602016
2020-10-12,19400,19500,18900,19050,120662,-2.307692307692308
2020-10-13,19200,19550,18900,19100,88881,0.26246719160104987
2020-10-14,19100,19300,18850,19050,86669,-0.2617801047120419
2020-10-15,18950,19050,18300,18550,130239,-2.6246719160104988
2020-10-16,18600,18700,18000,18300,84671,-1.3477088948787064
2020-10-19,18300,18500,18050,18150,62879,-0.819672131147541
2020-10-20,18000,18350,17900,18350,114646,1.1019283746556474
2020-10-21,18450,18500,18000,18400,60484,0.2724795640326975
2020-10-22,18250,18350,17800,17850,77513,-2.989130434782609
2020-10-23,17950,17950,17500,17550,77223,-1.680672268907563
2020-10-26,17500,17600,16800,16850,106484,-3.9886039886039883
2020-10-27,16550,17100,16450,16700,103105,-0.8902077151335311
2020-10-28,16600,16850,16450,16700,102605,0.0
2020-10-29,16350,16500,16050,16300,159234,-2.3952095808383236
2020-10-30,16450,16450,15700,15700,167883,-3.6809815950920246
2020-11-02,15700,15950,15600,15800,103327,0.6369426751592357
2020-11-03,16000,17000,15900,16900,156592,6.962025316455696
2020-11-04,16900,17350,16700,17200,140279,1.7751479289940828
2020-11-05,16750,17150,16700,17000,177235,-1.1627906976744187
2020-11-06,17000,17100,16350,16450,144435,-3.2352941176470593
2020-11-09,16600,17000,16550,16950,94737,3.0395136778115504
2020-11-10,16950,17200,16850,16850,97085,-0.5899705014749262
2020-11-11,17050,17050,16550,16900,65905,0.2967359050445104
2020-11-12,16900,17100,16600,16800,59304,-0.591715976331361
2020-11-13,16900,16900,16500,16850,51994,0.2976190476190476
2020-11-16,16900,16900,16600,16700,81660,-0.8902077151335311
2020-11-17,16650,16800,16500,16550,87466,-0.8982035928143712
2020-11-18,16550,16900,16500,16550,71497,0.0
2020-11-19,16550,16800,16450,16750,64006,1.2084592145015105
2020-11-20,16850,17150,16700,17100,110100,2.0895522388059704
2020-11-23,17300,17350,17000,17100,106729,0.0
2020-11-24,17100,17200,16800,17000,84250,-0.5847953216374269
2020-11-25,17000,17100,16700,16800,95325,-1.1764705882352942
2020-11-26,16850,16950,16650,16800,77082,0.0
2020-11-27,16800,16950,16700,16900,48628,0.5952380952380952
2020-11-30,17050,17100,16800,17000,94705,0.591715976331361
2020-12-01,16950,17050,16800,16900,101518,-0.5882352941176471
2020-12-02,17700,17900,17200,17400,358070,2.9585798816568047
2020-12-03,17400,17450,17000,17100,132986,-1.7241379310344827
2020-12-04,17100,17200,16850,17000,93397,-0.5847953216374269
2020-12-07,17000,17050,16600,16600,108888,-2.3529411764705883
2020-12-08,16650,16750,16550,16700,71595,0.6024096385542169
2020-12-09,16700,16800,16550,16750,86557,0.29940119760479045
2020-12-10,16650,16700,16600,16700,48494,-0.2985074626865672
2020-12-11,16700,16800,16550,16750,94463,0.29940119760479045
2020-12-14,16750,16800,16550,16650,73737,-0.5970149253731344
2020-12-15,16700,16800,16600,16750,54771,0.6006006006006006
2020-12-16,16850,16850,16650,16850,68084,0.5970149253731344
2020-12-17,16850,17500,16800,17250,204112,2.3738872403560833
2020-12-18,17400,17500,17200,17500,112559,1.4492753623188406
2020-12-21,17650,18600,17600,18000,391921,2.857142857142857
2020-12-22,17850,17900,17250,17250,149020,-4.166666666666666
2020-12-23,17600,18400,17500,17950,373335,4.057971014492753
2020-12-24,18250,18300,17850,18000,150869,0.2785515320334262
2020-12-28,18150,18300,17850,18000,146768,0.0
2020-12-29,18000,18500,17750,18300,157246,1.6666666666666667
2020-12-30,18300,18900,18150,18800,216494,2.73224043715847
2021-01-04,18900,19000,18450,18800,161168,0.0
2021-01-05,18900,18900,18200,18450,192839,-1.8617021276595744
2021-01-06,18450,18450,17750,18000,212023,-2.4390243902439024
2021-01-07,18050,18200,17900,18050,137825,0.2777777777777778
2021-01-08,18000,18150,17650,17700,241801,-1.9390581717451523
2021-01-11,18050,18250,17100,17600,366549,-0.5649717514124294
2021-01-12,17500,17750,17150,17600,136642,0.0
2021-01-13,17700,17900,17350,17800,181262,1.1363636363636365
2021-01-14,17900,18150,17650,17850,131348,0.2808988764044944
2021-01-15,17950,18000,17550,17600,97139,-1.400560224089636
2021-01-18,17500,17600,17100,17100,118898,-2.840909090909091
2021-01-19,17200,17650,17150,17600,112992,2.923976608187134
2021-01-20,17700,17800,17400,17800,83154,1.1363636363636365
2021-01-21,17900,17900,17550,17800,91614,0.0
2021-01-22,17800,17850,17400,17600,88789,-1.1235955056179776
2021-01-25,17650,17800,17400,17600,116670,0.0
2021-01-26,17650,17900,17600,17800,103128,1.1363636363636365
2021-01-27,17850,18450,17800,18250,290113,2.528089887640449
2021-01-28,17850,17900,17400,17650,163286,-3.287671232876712
2021-01-29,17650,17700,16750,17150,153578,-2.8328611898017
2021-02-01,17000,17400,16700,17350,124192,1.1661807580174928
2021-02-02,17400,17450,17050,17200,107413,-0.8645533141210375
2021-02-03,17400,17450,17000,17450,90238,1.4534883720930232
2021-02-04,17450,17450,17200,17350,46406,-0.5730659025787965
2021-02-05,17400,17450,17150,17400,48764,0.2881844380403458
2021-02-08,17400,17550,17250,17450,84920,0.28735632183908044
2021-02-09,17500,17600,17150,17400,64819,-0.28653295128939826
2021-02-10,17400,17400,17050,17200,67557,-1.1494252873563218
2021-02-15,17300,17550,17150,17550,78327,2.0348837209302326
2021-02-16,17600,17950,17500,17950,146721,2.2792022792022792
2021-02-17,18050,18150,17800,18100,148832,0.8356545961002786
2021-02-18,18100,18250,17750,17850,134922,-1.3812154696132597
2021-02-19,17950,17950,17400,17700,79952,-0.8403361344537815
2021-02-22,17750,17850,17500,17650,81681,-0.2824858757062147
2021-02-23,17500,17800,17350,17650,93822,0.0
2021-02-24,17850,17900,17050,17150,185043,-2.8328611898017
2021-02-25,17500,17500,17000,17200,119037,0.2915451895043732
2021-02-26,16800,17100,16500,16700,141754,-2.9069767441860463
2021-03-02,16850,17000,16100,16300,133902,-2.3952095808383236
2021-03-03,16300,16550,16300,16550,44948,1.5337423312883436
2021-03-04,16550,16550,16150,16200,66725,-2.1148036253776437
2021-03-05,16000,16250,15800,16250,79273,0.30864197530864196
2021-03-08,16300,16550,16000,16000,72287,-1.5384615384615385
2021-03-09,16000,16450,15650,15900,72522,-0.625
2021-03-10,16000,16250,15800,16000,42419,0.628930817610063
2021-03-11,15850,16100,15800,15950,40031,-0.3125
2021-03-12,16150,16300,16050,16300,44906,2.19435736677116
2021-03-15,16450,16450,16200,16300,44753,0.0
2021-03-16,16400,16550,16250,16400,44777,0.6134969325153374
2021-03-17,16700,16950,16550,16900,106306,3.048780487804878
2021-03-18,16900,17000,16750,17000,47763,0.591715976331361
2021-03-19,16750,16950,16650,16900,33019,-0.5882352941176471
2021-03-22,16900,16950,16700,16850,27439,-0.2958579881656805
2021-03-23,16900,17000,16650,16800,46734,-0.2967359050445104
2021-03-24,16750,17000,16550,16800,44283,0.0
2021-03-25,16750,16900,16600,16700,24366,-0.5952380952380952
2021-03-26,16750,16850,16500,16700,41459,0.0
2021-03-29,16700,16750,16500,16650,41732,-0.29940119760479045
2021-03-30,16550,16700,16550,16650,35040,0.0
2021-03-31,16600,16750,16450,16600,32287,-0.3003003003003003
2021-04-01,16700,17050,16600,17000,67565,2.4096385542168677
2021-04-02,17000,17100,16750,16950,46424,-0.29411764705882354
2021-04-05,16900,17350,16800,17200,90346,1.4749262536873156
2021-04-06,17300,17300,16950,17300,52309,0.5813953488372093
2021-04-07,17350,17350,17150,17200,48768,-0.5780346820809248
2021-04-08,17200,17300,17050,17150,54156,-0.29069767441860467
2021-04-09,17200,17250,17000,17100,69459,-0.2915451895043732
2021-04-12,17250,17400,17250,17400,104362,1.7543859649122806
2021-04-13,17450,17550,17300,17500,103411,0.5747126436781609
2021-04-14,17550,18000,17450,18000,167118,2.857142857142857
2021-04-15,18000,18450,17850,18400,299144,2.2222222222222223
2021-04-16,18450,18450,18000,18150,137508,-1.358695652173913
2021-04-19,18150,18500,17800,18500,164045,1.9283746556473829
2021-04-20,18450,18500,18150,18300,70777,-1.0810810810810811
2021-04-21,18300,18300,17850,18050,104390,-1.366120218579235
2021-04-22,18050,18050,17650,18000,85452,-0.2770083102493075
2021-04-23,18000,18100,17650,17900,125954,-0.5555555555555556
2021-04-26,18000,18000,17650,17850,93931,-0.27932960893854747
2021-04-27,17800,18000,17650,17800,54463,-0.2801120448179272
2021-04-28,17900,17900,17200,17400,100635,-2.247191011235955
2021-04-29,17200,17400,17000,17350,67443,-0.28735632183908044
2021-04-30,17300,17400,16200,16750,320334,-3.45821325648415
2021-05-03,16800,17000,16600,16850,38686,0.5970149253731344
2021-05-04,17000,17150,16750,17100,56282,1.483679525222552
2021-05-06,17100,17150,16900,17050,44605,-0.29239766081871343
2021-05-07,17050,17150,16850,17050,51355,0.0
2021-05-10,17100,17100,16900,17100,60812,0.2932551319648094
2021-05-11,17150,17200,16950,17050,43161,-0.29239766081871343
2021-05-12,16950,17050,16550,16600,53500,-2.6392961876832843
2021-05-13,16450,16800,16250,16600,85660,0.0
2021-05-14,16600,16900,16550,16850,48763,1.5060240963855422
2021-05-17,16950,16950,16350,16600,105194,-1.483679525222552
2021-05-18,17350,18500,16900,16900,426073,1.8072289156626504
2021-05-20,16850,17200,16600,17050,88373,0.8875739644970414
2021-05-21,17050,17400,17000,17100,142315,0.2932551319648094
2021-05-24,17150,17200,16900,17000,55075,-0.5847953216374269
2021-05-25,17200,17200,16950,17050,56107,0.29411764705882354
2021-05-26,17100,17150,16900,17000,64704,-0.2932551319648094
2021-05-27,17000,17100,16700,17000,57999,0.0
2021-05-28,17100,17100,16800,17000,33789,0.0
2021-05-31,17000,17400,16850,17350,73883,2.0588235294117645
2021-06-01,17400,17400,17150,17200,57289,-0.8645533141210375
2021-06-02,17350,17800,17350,17500,213957,1.744186046511628
2021-06-03,17650,17950,17500,17750,185130,1.4285714285714286
2021-06-04,17850,17900,17500,17600,102209,-0.8450704225352111
2021-06-07,17800,17850,17300,17600,103772,0.0
2021-06-08,17750,17800,17450,17550,53811,-0.2840909090909091
2021-06-09,17800,17800,17500,17550,84704,0.0
2021-06-10,17600,17750,17500,17700,73695,0.8547008547008548
2021-06-11,17700,17850,17650,17800,80912,0.5649717514124294
2021-06-14,17850,17850,17650,17700,50987,-0.5617977528089888
2021-06-15,17750,17800,17350,17600,89766,-0.5649717514124294
2021-06-16,17450,17600,17400,17550,71352,-0.2840909090909091
2021-06-17,17400,17750,17400,17500,69020,-0.2849002849002849
2021-06-18,17600,17850,17500,17600,95789,0.5714285714285714
2021-06-21,17600,18100,17450,17900,182086,1.7045454545454544
2021-06-22,17950,18050,17650,18050,108362,0.8379888268156425
2021-06-23,18150,18250,17850,18150,150827,0.554016620498615
2021-06-24,18200,18200,17600,17800,106873,-1.9283746556473829
2021-06-25,17800,17850,17700,17800,49032,0.0
2021-06-28,17750,17850,17500,17750,66538,-0.2808988764044944
2021-06-29,17750,17850,17500,17500,62334,-1.4084507042253522
2021-06-30,17550,17700,17500,17600,42579,0.5714285714285714
2021-07-01,17600,17700,17500,17550,45921,-0.2840909090909091
2021-07-02,17550,17650,17200,17200,90118,-1.9943019943019942
2021-07-05,17250,17450,17250,17350,41552,0.872093023255814
2021-07-06,17550,17550,17300,17350,43651,0.0
2021-07-07,17350,17450,17000,17150,81744,-1.1527377521613833
2021-07-08,17150,17250,16750,16900,121612,-1.4577259475218658
2021-07-09,16750,16950,16500,16900,76419,0.0
2021-07-12,16950,17000,16800,16900,55743,0.0
2021-07-13,16900,17650,16850,17200,124203,1.7751479289940828
2021-07-14,17250,17300,17000,17200,37776,0.0
2021-07-15,17350,17350,17100,17150,28049,-0.29069767441860467
2021-07-16,17150,17250,16950,17200,31722,0.2915451895043732
2021-07-19,17100,17200,16950,17050,35968,-0.872093023255814
2021-07-20,16950,17100,16800,17000,45409,-0.2932551319648094
2021-07-21,17150,17150,16900,16950,31629,-0.29411764705882354
2021-07-22,16950,17100,16900,17050,47056,0.5899705014749262
2021-07-23,17100,17150,16900,17050,43269,0.0
2021-07-26,17200,17800,17150,17300,153489,1.466275659824047
2021-07-27,17500,17750,17450,17550,93533,1.4450867052023122
2021-07-28,17550,17650,17200,17400,88374,-0.8547008547008548
2021-07-29,17450,17550,17250,17400,42968,0.0
2021-07-30,17450,17450,16950,17100,67318,-1.7241379310344827
2021-08-02,17000,17200,16850,17150,42644,0.29239766081871343
2021-08-03,17150,17150,16850,16950,47815,-1.1661807580174928
2021-08-04,17100,17150,16850,17150,42811,1.1799410029498525
2021-08-05,17250,17250,17050,17200,48571,0.2915451895043732
2021-08-06,17200,17400,17100,17300,44137,0.5813953488372093
2021-08-09,17300,17700,17200,17400,134423,0.5780346820809248
2021-08-10,17300,17350,17000,17150,58165,-1.4367816091954022
2021-08-11,17150,17200,16950,17000,49139,-0.8746355685131195
2021-08-12,16950,17050,16800,16800,58902,-1.1764705882352942
2021-08-13,17000,17000,16400,16550,98269,-1.488095238095238
2021-08-17,16500,16650,16000,16150,84701,-2.416918429003021
2021-08-18,16050,16450,15950,16400,32963,1.5479876160990713
2021-08-19,16350,16400,15850,15950,80365,-2.7439024390243905
2021-08-20,16000,16050,15150,15150,89595,-5.015673981191222
2021-08-23,15350,15700,15250,15600,33506,2.9702970297029703
2021-08-24,15700,15950,15650,15800,30176,1.282051282051282
2021-08-25,16000,16000,15800,15950,26752,0.949367088607595
2021-08-26,15900,16100,15900,16100,26456,0.9404388714733543
2021-08-27,16000,16000,15750,15950,30270,-0.9316770186335404
2021-08-30,16050,16050,15800,15900,42669,-0.3134796238244514
2021-08-31,15900,15950,15700,15850,32552,-0.3144654088050315
2021-09-01,15850,15950,15650,15900,30497,0.31545741324921134
2021-09-02,15850,15950,15700,15800,22730,-0.628930817610063
2021-09-03,15850,16000,15750,15950,27206,0.949367088607595
2021-09-06,16000,16100,15850,16000,32122,0.3134796238244514
2021-09-07,16050,16100,15950,16050,16696,0.3125
2021-09-08,16000,16000,15800,16000,19401,-0.3115264797507788
2021-09-09,16000,16050,15800,15850,17255,-0.9375
2021-09-10,15850,15950,15700,15800,23081,-0.31545741324921134
2021-09-13,15900,15900,15550,15700,26613,-0.6329113924050633
2021-09-14,15750,15900,15600,15850,30259,0.9554140127388535
2021-09-15,15850,15850,15700,15850,10222,0.0
2021-09-16,15850,15950,15700,15700,21262,-0.9463722397476341
2021-09-17,15650,15850,15600,15800,7204,0.6369426751592357
2021-09-23,15800,16100,15750,15750,43614,-0.31645569620253167
2021-09-24,15800,15950,15700,15900,16762,0.9523809523809524
2021-09-27,15900,15900,15700,15800,18583,-0.628930817610063
2021-09-28,15900,16000,15700,15850,29027,0.31645569620253167
2021-09-29,15650,15750,15300,15550,40572,-1.8927444794952681
2021-09-30,15550,15700,15350,15500,24607,-0.3215434083601286
2021-10-01,15350,15650,14950,15000,57907,-3.225806451612903
2021-10-05,14750,15000,14500,14950,44985,-0.33333333333333337
2021-10-06,14850,15100,14300,14500,65047,-3.0100334448160537
2021-10-07,14500,14800,14500,14750,18873,1.7241379310344827
2021-10-08,14850,14900,14450,14650,39006,-0.6779661016949152
2021-10-12,14650,14650,14350,14600,18791,-0.3412969283276451
2021-10-13,14600,14800,14500,14800,16119,1.36986301369863
2021-10-14,14950,15250,14700,15250,23125,3.040540540540541
2021-10-15,15200,15300,15050,15250,15692,0.0
2021-10-18,15250,15500,15000,15450,19983,1.3114754098360655
2021-10-19,15450,15650,15300,15650,18729,1.2944983818770228
2021-10-20,15650,15700,15400,15650,30981,0.0
2021-10-21,15600,15700,15400,15650,14359,0.0
2021-10-22,15700,15700,15450,15650,11019,0.0
2021-10-25,15500,16950,15450,15600,483455,-0.3194888178913738
2021-10-26,15750,15900,15500,15850,65534,1.6025641025641024
2021-10-27,15850,15900,15650,15800,19954,-0.31545741324921134
2021-10-28,15800,16000,15700,15750,36763,-0.31645569620253167
2021-10-29,15800,15800,15600,15800,22833,0.31746031746031744
2021-11-01,15800,15850,15450,15500,39185,-1.89873417721519
2021-11-02,15550,15650,15400,15600,29222,0.6451612903225806
2021-11-03,15550,15600,15350,15350,18903,-1.6025641025641024
2021-11-04,15400,15450,15200,15350,31348,0.0
